generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11
38,79.99900000642742,79.99900000642742,-11.018290771019146,36.413007009686574,29.4150218293889,35.23398891005434,27.70755148786781,0.125283736867529,0.1801246304883843,0.2650134394037032,0.303872355692154,3.938632208216263,38.86957428322469,34.5069541590414,133.0064256457908
38,79.99900000642742,79.99900000642742,-11.112972768398926,40.69171090831614,33.89116879937458,35.23253220579905,28.868445750184986,0.1292843631623276,0.1682683635082457,0.2091321512991749,0.3208610107005439,10.823856810169028,3.572730431220989,37.855114060958925,32.97370480185604
38,79.99900000642742,79.99900000642742,-11.121080826861023,27.178110147527683,26.908252358429312,33.6466326858281,29.455910748118416,0.1246979060048788,0.1406639718147246,0.3223508766475618,0.1669845060016031,11.49598066017209,7.90404747401756,5.222402624894496,20.204580669384534
38,79.99900000642742,79.99900000642742,-11.071076940641582,40.28629681193903,36.20776879454745,35.22884911427835,28.10710565919716,0.1532483144074505,0.1811223630763849,0.3002106975629385,0.168481079286529,12.640855074190842,45.29169073007584,26.36380716055633,92.3194291363736
38,79.99900000642742,79.99900000642742,-10.625289097137475,41.32582194025965,30.786371684980324,35.23324718049596,28.78451149828345,0.0899553833352014,0.1233836090685292,0.2798524464382259,0.2699522196983136,2.832397781711681,24.34841094371634,34.74054914996368,77.96172947052902
38,79.99900000642742,79.99900000642742,-10.828937821335025,40.009909936632106,31.031766566867308,36.64025839497079,35.5585166076353,0.6124495367032211,0.1955202152133166,0.1669240908214999,0.3684461677634996,3.8238194468018687,36.94914656324831,28.309278400905995,46.400542572439136
38,79.99900000642742,79.99900000642742,-10.12057157612513,41.39993181518798,26.990980565480665,33.48872083545939,30.12652594686648,0.1234474096355598,0.1671460906622031,0.2824994741947176,0.3039004514344914,12.366952271374096,61.10045823293384,35.06525119667253,76.59371556936436
38,79.99900000642742,79.99900000642742,-11.228669933209776,36.50329107349325,30.89620723365013,33.75033467340084,27.836804161342485,0.1037070584795406,0.1317331001581619,0.3121289323586775,0.1634613101343107,7.211037299372382,13.503508023270538,39.36608486850875,77.14393504343667
38,79.99900000642742,79.99900000642742,-11.646668573811256,40.13129020689804,37.6888764630062,34.98000219555917,36.069472026150144,0.0907920768749435,0.1830781663181432,0.2444881397821847,0.1617760089855824,9.043336110641196,9.924424463972604,34.06689548752574,36.49931112715412
38,79.99900000642742,79.99900000642742,-10.156792309784803,41.1907915682761,27.05953260995963,33.62375114694658,28.78451149828345,0.0896553659092985,0.1805198350234945,0.2383927671016558,0.269566829624997,2.31506655406234,21.31655778290237,34.14717562098794,77.96172947052902
38,79.99900000642742,79.99900000642742,-10.855147572936868,24.212601792269854,32.9898037330872,34.063478185786025,36.23794142687806,0.1035734887797851,0.2654888150726903,0.3304549228501646,0.3475426721314941,5.117509015974878,36.9993025615602,39.47465613869457,106.70025076329404
38,79.99900000642742,79.99900000642742,-11.03250747939606,41.33407886110354,36.40094348279512,35.234540116454404,27.817097458490885,0.1292843631623276,0.1802329015752847,0.1690433455516645,0.3170683123930672,2.8385410001489007,3.661429383942245,26.159129178725472,82.83685873252236
39,79.99900000642742,79.99900000642742,-10.813057092199436,40.009909936632106,30.910014310161163,29.9106547676338,35.645360312765646,0.6180691869845343,0.1955202152133166,0.1661188286948591,0.329442454491418,3.8238194468018687,37.27939377383297,28.309278400905995,46.400542572439136
39,79.99900000642742,79.99900000642742,-10.09773964292367,41.64352868087811,27.05953260995963,33.62375114694658,28.53761026996561,0.0896553659092985,0.1721235044277058,0.2199982742184645,0.269566829624997,2.31506655406234,21.31655778290237,34.14717562098794,77.96172947052902
39,79.99900000642742,79.99900000642742,-11.334909923521709,40.14895353372944,37.64816140591316,35.006478078199635,29.90745415853272,0.0892415502968744,0.2086775496021125,0.1836469694067714,0.1625822006567905,9.313442898572475,10.358178510800563,68.16973171347645,36.51460422395586
39,79.99900000642742,79.99900000642742,-10.021356140215891,41.17715836536266,26.007555440351176,35.08197506396233,27.773650066241757,0.1292982915465421,0.1771835298582386,0.2208191398443384,0.1724115151103867,11.038666773793611,29.816562556311563,38.19837731325481,80.48038943036565
39,79.99900000642742,79.99900000642742,-10.7817737916264,40.1609638608474,30.82122959664981,29.14922210290895,27.69960675610057,0.1296976635701268,0.17855834711622,0.2200678537645344,0.1730807801625726,4.361343011186342,20.13501741599049,38.05935127055208,79.22392270602546
39,79.99900000642742,79.99900000642742,-10.474816120643077,41.136080695666,29.44300428726296,35.233152588937735,27.840143820465094,0.1258602288905605,0.199214084380997,0.2032277580364262,0.3480753829931588,2.932664584262903,36.81567388616207,39.73061414514908,82.85275815642962
39,79.99900000642742,79.99900000642742,-10.803430897393504,40.13215530873748,44.15337009264507,34.979673639328624,36.069472026150144,0.1696139846146545,0.1830781663181432,0.2444881397821847,0.2326679410329632,12.04649521982109,9.924424463972604,31.9451534552775,51.094578067616425
39,79.99900000642742,79.99900000642742,-10.133583136909884,41.33525252990594,27.026056579548406,35.234540116454404,27.817097458490885,0.1292843631623276,0.1802329015752847,0.1690433455516645,0.3170683123930672,2.8517488800331776,1.7410750070890622,35.16747876146847,80.58880933872474
39,79.99900000642742,79.99900000642742,-11.019920195556043,36.413007009686574,37.71148622995368,35.22797535342703,27.71403018602338,0.0895712813555921,0.1802335791203568,0.2450366989116995,0.1566195319810925,3.807389818655044,10.408456921568872,34.5069541590414,33.7520500450774
39,79.99900000642742,79.99900000642742,-10.974560567170345,36.658790335505024,30.88774522018295,35.2856184220258,27.423916103665128,0.1272938650953141,0.1655833411921322,0.2809576335183738,0.3272352521689809,2.87268339720685,50.425612145611936,36.97307193940146,76.94413131306234
39,79.99900000642742,79.99900000642742,-10.64290175435272,41.1907915682761,30.786371684980324,35.23324012606265,28.780230391590155,0.0899553833352014,0.1808363832631253,0.2107140677078572,0.3184143977552662,2.4003563337260907,21.61841384178243,37.85460820240147,77.96172947052902
39,79.99900000642742,79.99900000642742,-10.472854271848924,40.76818751407576,29.06007026491754,33.75033467340084,27.836804161342485,0.1037070584795406,0.1317331001581619,0.3121289323586775,0.1754514529128195,7.211037299372382,13.503508023270538,39.36608486850875,72.14412147163387
39,79.99900000642742,79.99900000642742,-10.914129675767208,27.178110147527683,26.908252358429312,35.23325817754738,28.87278632959934,0.1227529307889337,0.1683194424735396,0.2079864474633343,0.1018131579427823,10.762083113533874,10.224924975186582,70.1535346059402,78.35703399915195
39,79.99900000642742,79.99900000642742,-10.474564999574223,40.74660992138129,29.051608251450364,35.2942657079869,27.84468818735369,0.1272938650953141,0.1655833411921322,0.2809576335183738,0.3121219508207599,7.167661576029381,60.86543852467244,23.727005057499078,71.8803846517833
39,79.99900000642742,79.99900000642742,-11.159031120229166,36.51017303953526,32.809122489186194,33.46698244540622,27.01955436716316,0.1040672470204462,0.1999502634143827,0.238181365010574,0.2729150790798203,9.708921286449756,7.964522727130788,49.19505585347034,29.545803664395287
39,79.99900000642742,79.99900000642742,-10.470066762388562,41.42416525126998,29.694677096248988,33.62308397340429,27.41430307041536,0.0909875389562794,0.1655833411921322,0.3045807792990244,0.3438999203999933,2.851999635576264,61.10045823293384,35.06525119667253,82.61441086557625
39,79.99900000642742,79.99900000642742,-11.190997997954312,41.42299158246758,36.70899046470111,33.61665175276561,27.41430307041536,0.090827899249064,0.1655833411921322,0.2924209228791335,0.299809077169989,2.838791755691987,64.10969174054505,26.056901613929533,82.83345441335511
40,79.99900000642742,79.99900000642742,-10.172680541148782,41.12600436904853,27.116555184522557,35.23368728752722,27.42620781671186,0.1252738523501097,0.1655833411921322,0.2809301279807176,0.3038570962131423,2.87268339720685,0.5814452757239827,36.97307193940146,72.14379543004327
40,79.99900000642742,79.99900000642742,-10.457612221108391,40.87658122295269,29.051608251450364,35.2856184220258,27.423916103665128,0.114619921992197,0.1655833411921322,0.280737318642633,0.3294589409055021,3.762544918637032,60.77384129086317,36.97307193940146,71.94431774125954
40,79.99900000642742,79.99900000642742,-10.821316940299162,40.14981863556888,44.11563937690912,35.07906925253606,27.741562307076723,0.1608890099741839,0.1751967288178368,0.1828419779895848,0.1769835762382546,12.316602007752364,8.408361520315438,67.37546638793151,40.83818927021088
40,79.99900000642742,79.99900000642742,-10.620311288830436,27.586400733435703,38.16401418573569,35.153790256158025,35.888783665127846,0.1249386649253205,0.2177985819734309,0.2215208227676649,0.1758798721453384,0.5374980578272073,163.60640675893254,65.45035996565967,32.89732545510514
40,79.99900000642742,79.99900000642742,-11.190997997954312,38.859536539838665,36.70899046470111,33.61665175276561,27.41430307041536,0.090827899249064,0.1655833411921322,0.3127429461488614,0.299809077169989,5.114151142031705,65.752192792681,26.056901613929533,82.83345441335511
40,79.99900000642742,79.99900000642742,-10.021356140215891,41.17715836536266,26.007555440351176,35.00905533339535,29.93954191769775,0.1661311633092704,0.2106643506425145,0.2216241312615251,0.1566857741651282,11.038666773793611,28.77287925625061,38.99264263949991,81.5048599443703
40,79.99900000642742,79.99900000642742,-10.598892276382571,40.184830168329874,29.44300428726296,35.233152588937735,27.821986625727725,0.1258602288905605,0.178304697488321,0.1837999151321675,0.3480753829931588,12.11961675000028,36.81567388616207,39.73061414514908,82.08203208895058
40,79.99900000642742,79.99900000642742,-11.087219324308997,36.413007009686574,29.4150218293889,32.623140603328594,27.70755148786781,0.125283736867529,0.1801246304883843,0.2650134394037032,0.303872355692154,3.938632208216263,38.86957428322469,51.15937724926553,133.0064256457908
40,79.99900000642742,79.99900000642742,-10.791197448604883,40.31615202090358,44.495461580789545,35.22797535342703,36.56659746704073,0.1778019777026949,0.1802335791203568,0.2449864067907283,0.2320015465869304,3.807389818655044,10.408456921568872,34.5069541590414,38.88979739249916
40,79.99900000642742,79.99900000642742,-11.184699160611665,41.42299158246758,37.72324525010843,33.696968613426776,27.446328844782887,0.0895059963497558,0.1655833411921322,0.29346411368243,0.299809077169989,3.953159036514572,64.10969174054505,26.056901613929533,78.72384281056736
40,79.99900000642742,79.99900000642742,-11.026219032898693,36.413007009686574,36.697231444546354,35.147658492765856,27.68200441165585,0.0908931842549004,0.1802335791203568,0.2439935081084031,0.1566195319810925,2.693022537832568,10.408456921568872,34.5069541590414,37.86166226945006
40,79.99900000642742,79.99900000642742,-10.0109168904496,41.17715836536266,25.927521192142947,35.869832523952674,27.639012278220108,0.1292982915465421,0.1771835298582386,0.1675457137309983,0.3355808246254514,11.026939396255566,29.943789367333476,38.19837731325481,80.00923236930363
40,79.99900000642742,79.99900000642742,-10.121656798811753,41.625620009219205,27.224988800109333,35.23324718049596,28.78451149828345,0.0933840959458377,0.1718883387577056,0.2393647250452462,0.269566829624997,2.31506655406234,21.31655778290237,34.14717562098794,77.96172947052902
40,79.99900000642742,79.99900000642742,-10.811805671094774,41.10106916290501,44.11563937690912,35.00614952196908,29.92561135327009,0.1679948737321638,0.2080336892099876,0.20307481231103,0.1693653583415518,3.129709243800659,10.358178510800563,68.16973171347645,42.63338584106923
40,79.99900000642742,79.99900000642742,-10.29778927554677,38.7872121960845,33.95958829320872,39.51644543928785,26.46616321847978,0.1562356480398733,0.1271210746545857,0.4767359697760485,0.3045530109449565,12.511938934386404,26.897801782481096,39.47997708961315,107.42855307429114
40,79.99900000642742,79.99900000642742,-10.987464924450183,36.22901029692332,37.34347055336918,34.979673639328624,27.21690472678005,0.0828147745756483,0.1830781663181432,0.2527033185622958,0.1572859264521627,12.04649521982109,9.924424463972604,31.9451534552775,63.53379501354782
40,79.99900000642742,79.99900000642742,-10.642969124487893,41.20870023993501,30.80479686100888,33.62375114694658,28.53761026996561,0.0896553659092985,0.1810715489331255,0.2199982742184645,0.269566829624997,2.31506655406234,21.31655778290237,23.620307439862884,79.1231121063859
40,79.99900000642742,79.99900000642742,-10.725924392968937,36.19951533764427,26.43160235040613,30.665479732807317,28.87278632959934,0.1227529307889337,0.1684953171922505,0.2079864474633343,0.2954448674336415,10.762083113533874,5.007940817881604,64.63635285225378,78.35703399915195
40,79.99900000642742,79.99900000642742,-10.366482828276474,41.18119741584327,28.65756576596296,34.94000797338279,27.77337802915683,0.2090906239882077,0.2149505349050932,0.2384314186394756,0.1077937396325826,11.574011716191675,8.377832444849474,55.91675559371185,16.811802922054426
40,79.99900000642742,79.99900000642742,-10.48904605582702,40.36386460456589,31.085505348671607,39.35919452227896,27.775214283619505,0.1576855997910664,0.1811415333322855,0.3080470732073407,0.3029021466734897,4.4753541180453285,20.14965055467096,14.524241949694748,94.10095088105886
40,79.99900000642742,79.99900000642742,-10.587845896939868,40.31147046568555,29.4849556755579,35.28721298051137,27.817097458490885,0.1471586443246349,0.1802329015752847,0.1690433455516645,0.3171116676144163,2.8517488800331776,64.51543886073172,35.16747876146847,80.38933164994103
41,79.99900000642742,79.99900000642742,-10.980933639105714,40.14895353372944,36.68316067591678,35.00719341020464,27.19435131001515,0.0892415502968744,0.2083139273077859,0.1836469694067714,0.1625822006567905,12.002403233468735,10.348411121023558,68.16973171347645,36.51460422395586
41,79.99900000642742,79.99900000642742,-9.978686587745004,41.50429160097282,26.007555440351176,35.00905533339535,31.33896125740107,0.1661311633092704,0.2106643506425145,0.2216241312615251,0.1557038484184247,11.038666773793611,28.77287925625061,38.99264263949991,81.5048599443703
41,79.99900000642742,79.99900000642742,-10.503682385285272,41.44067243996532,29.96890406048576,33.62308397340429,27.40675504015546,0.0909875389562794,0.1720688528907146,0.224954049643702,0.2676819050693592,2.8494085389437926,61.10045823293384,35.06525119667253,83.01637159818053
41,79.99900000642742,79.99900000642742,-10.06412402002696,41.627021492182784,26.78530564572285,33.62375114694658,28.54515830022551,0.0896553659092985,0.1656379927291234,0.2996250038738691,0.3457848449556323,2.317657650694811,21.31655778290237,34.14717562098794,77.55976873792473
41,79.99900000642742,79.99900000642742,-10.782316918249286,40.15679989007195,30.82122959664981,29.14922210290895,36.80177295535769,0.1287219930048404,0.17855834711622,0.2200678537645344,0.2301010713945732,3.809990696710406,20.13501741599049,34.57333200809342,79.22392270602546
41,79.99900000642742,79.99900000642742,-10.805164835596416,39.94677461207444,30.786371684980324,35.23324012606265,28.780230391590155,0.0926582165947748,0.1809644692928097,0.2800324313755718,0.3184143977552662,2.136285749377281,21.61841384178243,37.551783049860646,51.39478031588979
41,79.99900000642742,79.99900000642742,-10.021356140215891,41.17715836536266,26.007555440351176,35.07957894805505,27.77149938201353,0.1292982915465421,0.1771835298582386,0.2208983583566152,0.1724115151103867,11.038666773793611,30.541328356743627,38.09808014608122,38.04979291413491
41,79.99900000642742,79.99900000642742,-10.306252491199048,37.89062399250404,36.697231444546354,39.51065886626387,26.52526129878992,0.0908931842549004,0.2019026209004489,0.2439935081084031,0.1566195319810925,11.335737419339058,19.75016625759957,34.60259889692507,37.86166226945006
41,79.99900000642742,79.99900000642742,-11.187906910126683,37.55385679830305,37.6949399671644,31.468892944802377,29.930007575297623,0.0828147745756483,0.1834417886124698,0.2527033185622958,0.1572859264521627,9.357534884924831,9.934191853749612,31.9451534552775,63.53379501354782
41,79.99900000642742,79.99900000642742,-10.474267516727105,41.14028665902183,29.44300428726296,35.233152588937735,36.95231133738092,0.3045671684659122,0.2239443122717292,0.3358769598703804,0.3480753829931588,2.932664584262903,37.034259999448,38.81074153718629,83.99649520115241
41,79.99900000642742,79.99900000642742,-10.5061081336639,40.14981863556888,28.69664766032548,35.07906925253606,27.490434816440377,0.1608890099741839,0.1751967288178368,0.1824780408821976,0.1047618342475468,12.320940932619605,8.408361520315438,67.37546638793151,40.83818927021088
41,79.99900000642742,79.99900000642742,-10.172680541148782,41.12600436904853,27.116555184522557,35.74920748159967,27.42620781671186,0.1252738523501097,0.1655833411921322,0.2809301279807176,0.3038570962131423,2.87268339720685,0.5814452757239827,49.53206227377015,72.14379543004327
41,79.99900000642742,79.99900000642742,-11.259596749392236,40.01285639991062,36.70899046470111,33.57814151717895,27.901716595852797,0.6147303187974409,0.1655833411921322,0.3127429461488614,0.299809077169989,3.7917541939676735,65.752192792681,25.992032007827707,83.2138052439584
41,79.99900000642742,79.99900000642742,-11.316874678179794,36.413007009686574,36.697231444546354,35.15005460867314,29.91276047471822,0.0908931842549004,0.1802335791203568,0.2439142895961263,0.1451626333069963,29.216857314804912,9.683706109724024,28.30907180923751,80.29225883851939
41,79.99900000642742,79.99900000642742,-10.812550993808332,40.189281062807694,31.085505348671607,34.75619987672042,27.775214283619505,0.1166439751900479,0.212039844895655,0.3080470732073407,0.1680808404376652,4.4753541180453285,20.13917283285704,14.524241949694748,34.89733615238461
41,79.99900000642742,79.99900000642742,-10.642969124487893,41.20870023993501,30.80479686100888,33.62375114694658,27.556372172615536,0.0896584604526379,0.1833184306039131,0.2193742996575455,0.269566829624997,2.31506655406234,163.55701325927072,1.7375392058041896,79.1231121063859
41,79.99900000642742,79.99900000642742,-10.130939011778366,41.33369159366126,27.004224017295435,34.92958659596151,27.77337802915683,0.139386238643424,0.2149505349050932,0.2202999015684791,0.1020819939100362,2.8093085815450216,2.2553041790311976,55.91675559371185,16.19023507417247
41,79.99900000642742,79.99900000642742,-10.598652233189055,40.56634913337375,29.82268292115653,35.22797535342703,36.56659746704073,0.1778019777026949,0.1682566282100111,0.2449864067907283,0.1647055612826967,3.807389818655044,4.93301464030313,34.5069541590414,38.88979739249916
42,79.99900000642742,79.99900000642742,-10.835088550081956,40.01649313137656,31.085505348671607,34.83930545964708,35.560053911661434,0.6152111558350835,0.212039844895655,0.2860972135993634,0.1680808404376652,4.4753541180453285,20.13917283285704,14.399005577875569,47.70392217488726
42,79.99900000642742,79.99900000642742,-10.92052637577671,27.338721481999748,26.95820305443461,35.23416750681315,27.423916103665128,0.1221365675390962,0.1655833411921322,0.278409529460425,0.3294589409055021,3.932961442482478,10.420322557511852,36.97307193940146,78.32434399637941
42,79.99900000642742,79.99900000642742,-10.451043707209276,40.87658122295269,29.001249644890503,33.66608262442658,27.414090224028627,0.114619921992197,0.1655833411921322,0.280737318642633,0.3283865234814241,3.762544918637032,60.77384129086317,37.18011514993026,82.90093577590612
42,79.99900000642742,79.99900000642742,-10.86769034837775,41.42299158246758,36.75934906951366,36.1051696124891,27.424128950051863,0.0898237555036598,0.1655833411921322,0.2924209228791335,0.300881494594067,2.838791755691987,64.10969174054505,25.84985840340104,77.67155196338821
42,79.99900000642742,79.99900000642742,-10.369270519769213,40.90899813863335,28.40673879019734,33.696968613426776,27.446328844782887,0.0895059963497558,0.2221311701080868,0.29346411368243,0.3507516539057301,3.953159036514572,64.10969174054505,26.056901613929533,78.72384281056736
42,79.99900000642742,79.99900000642742,-11.187906910126683,37.55385679830305,37.6949399671644,31.468892944802377,29.930007575297623,0.0828147745756483,0.1834203324778837,0.2913319251350943,0.1572859264521627,9.357534884924831,9.934191853749612,31.9451534552775,83.14803412865689
42,79.99900000642742,79.99900000642742,-10.790519535925815,40.18269786806323,30.910014310161163,29.82754918470654,27.860520684303687,0.1192189618322427,0.1955202152133166,0.1880686929131372,0.3458888609592907,3.8238194468018687,37.27939377383297,28.434514777568904,33.59395654993678
42,79.99900000642742,79.99900000642742,-10.031418498711073,41.1000136168996,26.007555440351176,35.0064593523546,27.77149938201353,0.1292982915465421,0.1780068421334392,0.2211369549808921,0.1724115151103867,11.038666773793611,10.415210943796415,38.09808014608122,37.92769283622909
42,79.99900000642742,79.99900000642742,-10.96407877155228,40.14895353372944,36.68316067591678,35.136414061447645,27.19435131001515,0.0909410747317663,0.2082578032763354,0.1836469694067714,0.1609980540897148,12.100393042879237,10.348411121023558,68.16973171347645,36.51460422395586
42,79.99900000642742,79.99900000642742,-10.778277642084902,40.152909762329365,30.786371684980324,35.079771801325855,28.727748858058234,0.1599771789299565,0.1809644692928097,0.2800324313755718,0.3184143977552662,11.401765002087322,8.172138028772643,37.551783049860646,40.28272603255535
42,79.99900000642742,79.99900000642742,-10.64180774199466,41.2176041723831,30.80479686100888,33.63358142352996,28.53761026996561,0.0896553659092985,0.1655963348537585,0.2835973276995003,0.2680099090045401,2.843046058762282,21.283678953546232,23.620307439862884,79.1231121063859
42,79.99900000642742,79.99900000642742,-10.532995327175414,39.94368348531396,28.69664766032548,35.23253757727286,27.5429163499723,0.0935767138744579,0.1751967288178368,0.1824780408821976,0.1047618342475468,3.0559419332830995,21.85463838977765,67.37546638793151,51.95024355354532
42,79.99900000642742,79.99900000642742,-11.164602427443269,40.14895353372944,33.82077938435924,34.928898992619004,28.52418426968407,0.0878154595841279,0.2083139273077859,0.1836469694067714,0.1625822006567905,12.208477247626597,1.7522197623199949,68.16973171347645,37.93750846389514
42,79.99900000642742,79.99900000642742,-10.614854468612345,40.10440474952991,29.4849556755579,35.28721298051137,27.817097458490885,0.1229628909245255,0.1802329015752847,0.206979176207227,0.1067496047565535,2.8517488800331776,64.51543886073172,33.97408002409868,78.42727606213296
42,79.99900000642742,79.99900000642742,-10.626894932598766,41.17715836536266,30.65001951528653,35.10727908826886,27.76913589100901,0.0920056477652968,0.2655276440830904,0.2208983583566152,0.1724115151103867,11.038666773793611,22.98950379112152,38.09808014608122,78.92334251554439
42,79.99900000642742,79.99900000642742,-10.504656417075983,40.92252172492844,29.458220922511,35.38403850658705,36.95231133738092,0.3045671684659122,0.2239443122717292,0.3358682318878561,0.3480753829931588,1.0764183609887397,37.45666713343209,38.81074153718629,83.99649520115241
42,79.99900000642742,79.99900000642742,-10.632021212489306,40.16459186791754,29.67675449700224,35.228054569881834,36.32028646997635,0.1169433559584489,0.1957175212724441,0.3061132644925983,0.3480753829931588,3.046675691121309,38.44565812465995,13.74448857693216,17.902030570099654
42,79.99900000642742,79.99900000642742,-10.737368569161298,27.385140039364124,26.908252358429312,36.58842666152601,28.87278632959934,0.1469486841890563,0.1683194424735396,0.1700506168077724,0.3123452188710011,10.762083113533874,10.224924975186582,71.34693340427485,80.31908958696002
42,79.99900000642742,79.99900000642742,-10.584561051466563,41.207654138062345,44.495461580789545,33.64376297536655,36.591262191963104,0.088701258630161,0.1810752268008887,0.2449864067907283,0.2698248895352293,3.807389818655044,10.408456921568872,34.5069541590414,80.16062581988174
42,79.99900000642742,79.99900000642742,-11.190997997954312,41.42299158246758,36.70899046470111,33.61665175276561,27.41430307041536,0.090827899249064,0.1656047973267183,0.2537923163063349,0.299809077169989,2.838791755691987,64.10969174054505,26.056901613929533,63.219215298246056
42,79.99900000642742,79.99900000642742,-11.108361653844632,41.17715836536266,40.53219859605224,35.86131706711789,29.02542307992677,0.1292982915465421,0.2101398272332327,0.1675457137309983,0.3239928313661342,11.026939396255566,27.815787733062606,38.19932398360057,80.00923236930363
43,79.99900000642742,79.99900000642742,-10.593846870009742,39.987824320648166,29.207316990722884,33.62308397340429,27.41430307041536,0.0909875389562794,0.1964914154392693,0.3033941536308291,0.3441268964017025,2.851999635576264,35.553645644836536,28.18231752199058,83.68516843186833
43,79.99900000642742,79.99900000642742,-11.014432674252546,36.5572658089543,29.001249644890503,33.66608262442658,27.414090224028627,0.114619921992197,0.1664320655180149,0.280737318642633,0.3283865234814241,3.762544918637032,60.77384129086317,37.18011514993026,82.492921840303
43,79.99900000642742,79.99900000642742,-10.486706686707656,40.14895353372944,28.5470381318215,35.00719341020464,27.19435131001515,0.0836492360791211,0.2083139273077859,0.1836469694067714,0.1625822006567905,12.002403233468735,10.348411121023558,68.16973171347645,36.51460422395586
43,79.99900000642742,79.99900000642742,-10.505568588211595,41.42621155086351,29.96890406048576,33.62308397340429,37.34475744500087,0.0909875389562794,0.1720688528907146,0.3522871538788191,0.173243813079469,11.61695340392778,61.10045823293384,5.478116156128722,83.55051441663105
43,79.99900000642742,79.99900000642742,-10.530145335825154,42.08603306580705,30.81714730713326,29.14922210290895,36.73649472617745,0.1477987504896381,0.1805844475480568,0.310499776368614,0.2301010713945732,3.809990696710406,20.139071359524955,14.30172729809029,79.22392270602546
43,79.99900000642742,79.99900000642742,-10.29778927554677,38.7872121960845,33.95958829320872,39.51644543928785,26.46616321847978,0.1562356480398733,0.1049140442610214,0.4767359697760485,0.3045530109449565,12.511938934386404,26.897801782481096,39.47997708961315,107.42855307429114
43,79.99900000642742,79.99900000642742,-10.817076500608543,40.158667800189306,31.08958763818816,34.83930545964708,35.62533214084167,0.5956669410226249,0.2100137444638182,0.220204935720941,0.1680808404376652,4.4753541180453285,20.135118889322577,37.172361245911965,47.70392217488726
43,79.99900000642742,79.99900000642742,-10.974560567170345,40.87658122295269,37.18773077873499,35.2856184220258,27.423916103665128,0.114619921992197,0.1655833411921322,0.280737318642633,0.3752195518804615,3.762544918637032,60.77384129086317,36.97307193940146,100.76431939908154
43,79.99900000642742,79.99900000642742,-10.297228217006207,41.17715836536266,28.122574695743605,36.44286640697135,29.02542307992677,0.1315072371187466,0.224145319473106,0.1722420409375066,0.3239928313661342,11.026939396255566,22.13955173980671,38.19932398360057,80.00923236930363
43,79.99900000642742,79.99900000642742,-10.520402005797052,38.347808639518014,27.004224017295435,34.92958659596151,27.77337802915683,0.139386238643424,0.2149505349050932,0.2202999015684791,0.1020819939100362,2.8093085815450216,25.15358499120688,55.91675559371185,16.19023507417247
43,79.99900000642742,79.99900000642742,-10.599417034654294,40.56634913337375,29.828546399056687,35.22797535342703,37.12290314918525,0.1778019777026949,0.1682566282100111,0.1662913420454603,0.1647055612826967,3.807389818655044,4.93301464030313,34.5069541590414,38.88979739249916
43,79.99900000642742,79.99900000642742,-11.129779617391137,40.14895353372944,33.82077938435924,35.202544818964974,28.530855218963715,0.087886927975242,0.1954234085866071,0.1884891142824939,0.1621558895113286,3.095902394885429,1.7522197623199949,66.1218226803604,17.59623625251055
43,79.99900000642742,79.99900000642742,-10.68059665126924,40.936655270252295,30.82122959664981,29.14922210290895,36.94563237965735,0.1385593687604797,0.17855834711622,0.2174644070427196,0.22997096793377,1.0758037424864206,20.13501741599049,34.50670396405444,79.22392270602546
43,79.99900000642742,79.99900000642742,-10.369270519769213,40.90899813863335,28.40673879019734,33.696968613426776,27.446328844782887,0.0882887776265874,0.2113375998348282,0.29346411368243,0.3507516539057301,3.953159036514572,56.31952649283282,26.056901613929533,78.72384281056736
43,79.99900000642742,79.99900000642742,-10.29778927554677,37.55720541871892,39.23749665439675,39.51644543928785,26.46616321847978,0.157120392975413,0.1842729576400912,0.4767359697760485,0.3045530109449565,12.511938934386404,3.46009228163712,31.88823875108969,107.04276418259111
43,79.99900000642742,79.99900000642742,-10.5061081336639,40.14981863556888,28.69664766032548,35.28184426970876,27.490434816440377,0.1608890099741839,0.1751967288178368,0.1824780408821976,0.1068157410325585,12.320940932619605,7.843232246597399,33.79331113376016,77.38650830233692
43,79.99900000642742,79.99900000642742,-10.606376684056029,40.1426663447481,29.458220922511,35.38403850658705,36.808451913081264,0.2947318996261704,0.2239443122717292,0.3384716786261603,0.3459857123760546,3.8106093041232914,35.40779976782287,38.87736958122527,83.99649520115241
43,79.99900000642742,79.99900000642742,-10.46578938802392,41.44625086725391,29.68396950877065,29.9106547676338,35.645360312765646,0.6180691869845343,0.1646121409661796,0.1673054595091531,0.3292154784897088,3.8238194468018687,62.826206362907584,35.192212075587946,45.32978500972031
43,79.99900000642742,79.99900000642742,-11.052437549495274,40.90899813863335,40.97573883769276,33.71109338382319,27.446328844782887,0.127731047836654,0.2102315075089884,0.29346411368243,0.3538486836613242,2.8608357077972704,64.07161077060655,26.056901613929533,78.6823827717522
44,79.99900000642742,79.99900000642742,-10.486706686707656,40.14895353372944,28.5470381318215,35.00719341020464,27.19763534806844,0.1364066526903242,0.2083139273077859,0.1836469694067714,0.1625822006567905,11.888800711910772,10.636665482579687,67.67881696545449,16.554614594004768
