generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
7,175.3224421866214,146.10203515551783,-9.92134076018214,29.979217339220003,43.89376748002177,27.95737997475154,41.39343619088801
7,6416.9681188596005,0.0,-7.57535223972339,38.78114563979033,35.592932780744846,44.149736106889556,10.227436611435632
7,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.922956651730374,40.98417945116983
7,4858.058957676718,87.21829865742843,-8.254349053231891,15.435648117179186,14.3565900387796,8.1504892440467,36.86714650260214
7,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.1786829034684,41.204161142195886
7,175.3224421866214,146.10203515551783,-9.849641854555834,30.065065925205065,44.44345908982344,27.95737997475154,41.383366854022114
7,4594.592973484903,97.53512508928969,-7.7684203013639745,36.385839306011896,42.53860921304545,10.465608678473856,42.90771970135001
7,175.3224421866214,146.10203515551783,-10.072214010315626,29.979217339220003,44.758909926800165,31.92207593172991,41.204161142195886
7,4858.058957676718,87.21829865742843,-8.254349053231891,15.166573387603796,14.3565900387796,8.1504892440467,36.86714650260214
7,4592.508337971771,97.65314490539707,-7.575287435191591,39.74270625607512,44.40040086392953,10.477604533731768,43.785502367945824
7,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.1786829034684,41.205049754966026
7,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.73514961446194,44.33714546391757,10.293109403440248
7,6416.968118859601,0.0,-8.582829285082294,30.248054624039654,14.837364051192107,30.927486242908493,4.729177428539456
7,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.77645606329866,44.33714546391757,10.293109403440248
7,6416.968118859601,0.0,-7.268180237961655,38.78114563979033,37.700331512374476,44.14763023931275,7.870345397018832
7,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.8131921412136,44.33714546391757,10.293109403440248
7,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.895991086847545,44.33714546391757,10.293109403440248
7,6416.968118859601,0.0,-7.636547494056611,38.78114563979033,34.73514961446194,41.891841698794984,8.43870581989571
7,6416.968118859601,0.0,-7.883109454732821,38.78114563979033,33.594524857026165,40.134102274001016,8.57127476028603
7,6416.968118859601,0.0,-7.502956719789946,24.968826401671095,35.29322354554502,44.33714546391757,9.859813648973903
7,6416.968118859601,0.0,-7.636547494056611,39.38208871818477,34.77353870127534,41.891841698794984,8.43870581989571
7,6416.968118859601,0.0,-7.883109454732821,38.78114563979033,33.772256398701806,40.134102274001016,8.57127476028603
7,6416.968118859601,0.0,-7.636547494056611,39.54443939427163,34.77353870127534,41.891841698794984,8.43870581989571
7,4594.592973484904,97.53512508928969,-7.742448375698714,36.385839306011896,43.106837798117,10.465608678473856,42.89936395600858
7,4863.244973209594,93.6012764030298,-7.156645938798167,5.320845690179809,42.35102240042578,5.218641264545141,41.865352430232036
7,4594.592973484903,97.65314490539707,-7.610042282457055,39.839316531479774,44.373238011776714,10.716895510614195,43.00392600648413
7,201.56297515567007,174.4580845799643,-9.636166491838296,23.651856906388034,41.77458046896109,36.72244441870477,36.4660156112994
7,201.56297515567007,174.4580845799643,-9.617569653071769,23.51134323005693,41.77664255650668,36.77159409115,36.4660156112994
7,4581.138846748891,165.53128547910217,-7.326049419697725,40.01974431430291,44.648783130889946,8.815162015239231,44.349042261142074
7,180.0768732065004,180.07687320650047,-10.276841961667493,41.91459727396223,44.42378651958195,31.212908225699433,43.69249456973731
7,4581.138846748891,165.53128547910217,-7.326049419697725,25.020877202945766,44.648783130889946,8.815162015239231,44.349042261142074
7,201.56297515567007,174.4580845799643,-9.636166491838296,23.651856906388034,41.77458046896109,36.795948137631,36.4660156112994
7,4587.331620356488,161.30753688622576,-7.338845847749919,25.25777569262053,44.6667194778922,8.931204310641668,43.04451417397427
7,4590.831060004127,149.47006054745157,-7.537119970563694,30.260576308461452,44.306677723146564,10.091264164134952,40.98417945116983
7,220.8932371757566,172.12743759097333,-10.722546590502901,25.095990846502154,34.696764421147606,31.212908225699433,41.00671769851051
7,6416.968118859602,0.0,-8.539247382428574,39.839265006967274,37.684650606251594,11.15221387153737,5.8087360009441245
7,186.0479329502743,186.04793295027417,-10.40129199109439,36.42470723282289,44.42378651958195,32.27934662898814,44.53610803059778
7,186.0479329502743,186.04793295027417,-10.276841961667493,36.42470723282289,44.42378651958195,31.212908225699433,42.58554466143533
7,6416.968118859602,0.0,-8.668394418358826,40.0147496566226,15.947076255954297,31.194643105693054,5.652333646444088
7,4589.842390196999,166.55490336317018,-7.766145644153532,39.906359908615826,22.45797006688427,9.968976235322714,42.42852629681222
7,222.1236361846248,173.67916567435717,-10.722546590502901,24.95121729249369,34.696764421147606,31.212908225699433,41.00671769851051
7,4594.592973484905,97.53512508928969,-7.5772657391344005,39.74270625607512,44.373238011776714,10.465608678473856,42.995570261142696
7,4594.592973484905,97.53512508928969,-7.5772657391344005,39.74270625607512,44.373238011776714,10.465608678473856,43.00392600648413
7,215.02112649669368,179.184272080578,-9.84409779826916,25.254686446872075,41.78326999347517,32.78811973965171,41.53575768267888
7,6416.968118859602,0.0,-8.582829285082294,39.501394107215944,14.837364051192107,30.927486242908493,4.729177428539456
7,6416.968118859602,0.0,-7.483624188957151,30.05383669404842,34.8131921412136,44.33714546391757,9.711597579255786
8,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.179563623468862,40.98417945116983
8,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.92207593172991,41.204161142195886
8,175.3224421866214,146.10203515551783,-9.92134076018214,29.979217339220003,43.89376748002177,27.95737997475154,41.39343619088801
8,6416.9681188596005,0.0,-7.57535223972339,38.78114563979033,35.592932780744846,44.149736106889556,10.227436611435632
8,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.922956651730374,40.98417945116983
8,4858.058957676718,87.21829865742843,-8.254349053231891,15.435648117179186,14.3565900387796,8.1504892440467,36.86714650260214
8,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.1786829034684,41.204161142195886
8,175.3224421866214,146.10203515551783,-9.849641854555834,30.065065925205065,44.44345908982344,27.95737997475154,41.383366854022114
8,175.3224421866214,146.10203515551783,-10.072214010315626,29.979217339220003,44.758909926800165,31.92207593172991,41.204161142195886
8,4858.058957676718,87.21829865742843,-8.254349053231891,15.166573387603796,14.3565900387796,8.1504892440467,36.86714650260214
8,4592.508337971771,97.65314490539707,-7.575287435191591,39.74270625607512,44.40040086392953,10.477604533731768,43.785502367945824
8,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.1786829034684,41.205049754966026
8,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,41.19491794704532,41.205049754966026
8,175.3224421866214,146.10203515551783,-10.131248536785442,29.979217339220003,44.306311890531596,31.1786829034684,41.17107208766445
8,175.3224421866214,146.10203515551783,-10.10810396855252,29.933960276943413,44.438496518040736,31.93773649863948,41.204161142195886
8,4594.592973484902,97.53512508928969,-7.742448375698714,24.898010339230623,43.106837798117,10.465608678473856,42.89936395600858
8,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.73514961446194,44.33714546391757,10.293109403440248
8,6416.968118859601,0.0,-8.582829285082294,30.248054624039654,14.837364051192107,30.927486242908493,4.729177428539456
8,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.77645606329866,44.33714546391757,10.293109403440248
8,6416.968118859601,0.0,-7.268180237961655,38.78114563979033,37.700331512374476,44.14763023931275,7.870345397018832
8,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.8131921412136,44.33714546391757,10.293109403440248
8,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.895991086847545,44.33714546391757,10.293109403440248
8,6416.968118859601,0.0,-7.636547494056611,38.78114563979033,34.73514961446194,41.891841698794984,8.43870581989571
8,6416.968118859601,0.0,-7.883109454732821,38.78114563979033,33.594524857026165,40.134102274001016,8.57127476028603
8,6416.968118859601,0.0,-7.502956719789946,24.968826401671095,35.29322354554502,44.33714546391757,9.859813648973903
8,6416.968118859601,0.0,-7.636547494056611,39.38208871818477,34.77353870127534,41.891841698794984,8.43870581989571
8,6416.968118859601,0.0,-7.883109454732821,38.78114563979033,33.772256398701806,40.134102274001016,8.57127476028603
8,6416.968118859601,0.0,-7.636547494056611,39.54443939427163,34.77353870127534,41.891841698794984,8.43870581989571
8,6416.968118859601,0.0,-8.792760098838261,40.0147496566226,15.947076255954297,31.146704328966855,6.557865086726899
8,4860.404598573459,91.97431222089733,-7.90170738143124,23.491982334788798,13.149235514572352,6.959009403497667,38.37925281252476
8,180.0768732065004,180.07687320650047,-10.276841961667493,41.91459727396223,44.42378651958195,31.212908225699433,43.69249456973731
8,4590.831060004127,149.47006054745157,-7.537119970563694,30.260576308461452,44.306677723146564,10.091264164134952,40.98417945116983
8,186.0479329502743,162.7919413314899,-9.885901599657757,30.285391539977184,44.899847749369926,28.69176001341276,40.64884642943177
8,181.24310658351493,171.03520340581053,-9.473024387599345,24.93283219545995,44.306311890531596,31.22894916005662,41.34425705587812
8,4583.652354385717,158.3020019553923,-7.4579348864125095,15.435648117179186,14.3565900387796,8.557656173973324,43.38015537814398
8,180.0768732065004,180.07687320650047,-9.707488839831377,41.91459727396223,44.42378651958195,26.847867624955875,37.178944836310954
8,4594.592973484903,97.53512508928969,-7.7684203013639745,36.385839306011896,42.53860921304545,10.465608678473856,42.90771970135001
8,186.0479329502743,186.04793295027417,-10.905457345063269,36.38263463438567,34.77353870127534,43.1650323891236,41.29810552200888
8,186.0479329502743,186.04793295027417,-10.40129199109439,36.42470723282289,44.42378651958195,32.27934662898814,44.53610803059778
8,6416.968118859602,0.0,-7.443446335317812,39.13535461723069,35.62869626349245,44.92479019125317,9.991212095356468
8,6416.968118859602,0.0,-8.539247382428574,39.839265006967274,37.684650606251594,11.15221387153737,5.8087360009441245
8,4863.244973209594,93.6012764030298,-7.156645938798167,5.320845690179809,42.35102240042578,5.218641264545141,41.865352430232036
8,191.83215794506484,167.85313820193173,-9.965504144134123,28.80259930229117,44.40040086392953,32.03561689652816,44.3708658256974
8,4581.1388467488905,165.53128547910217,-7.326049419697725,36.41716499972234,44.648783130889946,8.815162015239231,44.349042261142074
8,4594.592973484903,97.65314490539707,-7.610042282457055,39.839316531479774,44.373238011776714,10.716895510614195,43.00392600648413
8,4587.331620356488,161.30753688622576,-7.338845847749919,25.25777569262053,44.6667194778922,8.931204310641668,43.04451417397427
8,4594.592973484904,97.53512508928969,-7.742448375698714,36.385839306011896,43.106837798117,10.465608678473856,42.89936395600858
8,4581.138846748892,164.24083764006866,-7.310916933122343,20.333536343088596,44.648783130889946,8.699146284827988,44.349042261142074
9,6416.9681188596005,0.0,-7.57535223972339,38.78114563979033,35.592932780744846,44.149736106889556,10.227436611435632
9,4592.508337971771,97.65314490539707,-7.575287435191591,39.74270625607512,44.40040086392953,10.477604533731768,43.785502367945824
9,4594.592973484902,97.53512508928969,-7.742448375698714,24.898010339230623,43.106837798117,10.465608678473856,42.89936395600858
9,4592.0575021203085,99.57503898343874,-7.885099140859488,41.61087001422047,43.106837798117,11.559264544706464,42.87087097478575
9,4858.058957676716,86.57461287704808,-7.7202025887099275,15.166573387603796,40.96226939727054,8.1504892440467,36.62116839682562
9,166.74282227534127,143.19218219872258,-9.491532641965108,25.141654933509255,44.373238011776714,44.39708528964991,40.29665770626625
9,170.4867265520925,142.32668661114712,-9.463608013639487,25.25777569262053,44.70344758805111,38.670077181390894,42.24832436189468
9,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.73514961446194,44.33714546391757,10.293109403440248
9,6416.968118859601,0.0,-8.582829285082294,30.248054624039654,14.837364051192107,30.927486242908493,4.729177428539456
9,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.77645606329866,44.33714546391757,10.293109403440248
9,6416.968118859601,0.0,-7.268180237961655,38.78114563979033,37.700331512374476,44.14763023931275,7.870345397018832
9,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.8131921412136,44.33714546391757,10.293109403440248
9,6416.968118859601,0.0,-7.559473557329039,24.968826401671095,34.895991086847545,44.33714546391757,10.293109403440248
9,6416.968118859601,0.0,-7.636547494056611,38.78114563979033,34.73514961446194,41.891841698794984,8.43870581989571
9,6416.968118859601,0.0,-7.883109454732821,38.78114563979033,33.594524857026165,40.134102274001016,8.57127476028603
9,6416.968118859601,0.0,-7.502956719789946,24.968826401671095,35.29322354554502,44.33714546391757,9.859813648973903
9,6416.968118859601,0.0,-7.636547494056611,39.38208871818477,34.77353870127534,41.891841698794984,8.43870581989571
9,6416.968118859601,0.0,-7.883109454732821,38.78114563979033,33.772256398701806,40.134102274001016,8.57127476028603
9,6416.968118859601,0.0,-7.636547494056611,39.54443939427163,34.77353870127534,41.891841698794984,8.43870581989571
9,6416.968118859601,0.0,-8.792760098838261,40.0147496566226,15.947076255954297,31.146704328966855,6.557865086726899
9,6416.968118859601,0.0,-8.117775828617457,23.90021347828382,34.73514961446194,40.61983206536308,10.856113418096973
9,6416.968118859601,0.0,-8.760143380599164,36.41395030255359,15.947076255954297,31.396765835466592,6.557865086726899
9,4594.592973484903,97.53512508928969,-7.7684203013639745,36.385839306011896,42.53860921304545,10.465608678473856,42.90771970135001
9,4594.592973484903,97.53512508928969,-7.768576667077184,36.385839306011896,42.61768788743471,10.465608678473856,42.90652089754871
9,4858.058957676718,87.21829865742843,-8.254349053231891,15.435648117179186,14.3565900387796,8.1504892440467,36.86714650260214
