generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
7,2500.2329335590734,155.97606478745732,-7.9796870071781925,12.37316648322699,10.666220422966182,41.488620034600004,26.913786526284888
7,2500.2329335590734,155.97606478745732,-7.9796870071781925,13.560945912220207,10.666220422966182,41.488620034600004,25.71223084872931
7,180.0768732065004,180.07687320650047,-9.288102291440794,41.680848220053285,36.4047922429567,44.91610452805132,24.124888762430814
7,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
7,2500.2329335590734,155.97606478745732,-7.9796870071781925,10.084136317985887,10.666220422966182,41.488620034600004,26.843682199502076
7,190.56442786389567,158.80368988657972,-9.717255074127692,27.124752592369056,44.625797024056745,39.603200386884424,43.7646791942926
7,6416.9681188596,0.0,-7.991141278814311,7.023551490436894,26.31656676814717,36.435859351110615,5.701275822020403
7,4850.710154255417,145.33592272302522,-6.556064508943269,27.406503870892855,41.97206521259943,2.027840429524401,43.7646791942926
7,180.0768732065004,180.07687320650047,-9.288102291440794,41.680848220053285,35.73730856883966,44.91610452805132,24.124888762430814
7,2500.2329335590734,155.97606478745732,-7.9796870071781925,12.050548793611807,10.666220422966182,41.488620034600004,26.843682199502076
7,180.0768732065004,180.07687320650047,-9.120585528223792,41.7406716321113,36.4047922429567,44.84125102178638,22.76574007150217
7,5640.416685162004,127.11068683323528,-7.172709515684655,12.842244212468465,39.37978365006712,2.3705566036495593,22.11912134428467
7,6416.9681188596,0.0,-7.249403201707985,6.852904867101702,32.945422903016926,40.152378729641526,3.731136609402818
7,1187.1189629238825,157.87265835233143,-8.397297806188025,3.1968220799257843,30.817538899150897,44.91610452805132,24.124888762430814
7,6416.9681188596,0.0,-7.837275300354399,7.023551490436894,26.31656676814717,36.435859351110615,4.521636653827732
7,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,40.260319160804094,3.70762271812894
7,444.18474445847994,159.57068866490548,-7.98473554342398,13.842102856973959,44.625797024056745,39.651492517164606,25.794963698031978
7,444.18474445847994,159.57068866490548,-7.98473554342398,13.842102856973959,44.625797024056745,40.30151627040647,25.794963698031978
7,196.18304292430608,171.66016255876787,-9.741301358626416,26.739790637476226,44.05648022134034,36.35948342315405,43.314094377558035
7,201.56297515567007,167.9691459630584,-10.242741394243964,27.24452135077696,40.716837328239876,38.18216398905597,44.45924619756336
7,196.18304292430608,171.66016255876787,-9.73034469129395,26.739790637476226,44.14048133755593,36.35948342315405,43.925003730383104
7,196.18304292430608,171.66016255876787,-9.741301358626416,26.739790637476226,44.05648022134034,36.771097305126084,43.314094377558035
7,4850.710154255418,145.33592272302522,-6.559546306011114,27.24452135077696,41.97206521259943,2.054534207044565,43.7646791942926
7,4850.710154255418,145.33592272302522,-6.556064508943269,27.406503870892855,39.51817448847846,2.027840429524401,43.7646791942926
7,2500.2329335590753,155.97606478745732,-7.9812690604913,41.19019968925049,10.666220422966182,41.476490959199495,27.28932216118345
7,186.04793295027292,186.0479329502728,-9.906956752277452,39.278477880381985,44.67569070347709,41.57286587341489,25.52620097420874
7,186.04793295027292,186.0479329502728,-9.884936079344449,39.18913159725855,44.67569070347709,41.741691032567914,25.52620097420874
7,186.04793295027292,186.0479329502728,-9.879238716711335,39.18913159725855,44.67569070347709,41.785370812755176,25.52620097420874
7,186.04793295027292,186.0479329502728,-10.017401720635746,39.278477880381985,44.67569070347709,40.86792974959778,25.668009607805217
7,6416.9681188596005,0.0,-7.234714574897875,7.026255594608669,32.945422903016926,40.260319160804094,3.7264642350212265
7,6416.9681188596005,0.0,-9.464321975165639,33.38093275022591,38.718708126755146,19.278509936358425,7.477770420609325
7,6416.9681188596005,0.0,-8.067434591827592,6.973439303524832,26.337952944681902,36.17586260365448,6.026194474332749
7,6416.9681188596005,0.0,-7.23532401503461,7.026255594608669,32.945422903016926,40.260319160804094,3.731136609402818
7,6416.968118859601,0.0,-7.85905784205994,6.973439303524832,26.337952944681902,37.77341768520646,6.026194474332749
7,6416.968118859601,0.0,-8.03352197259418,7.023551490436894,26.31656676814717,36.435859351110615,6.026194474332749
7,186.0479329502743,186.04793295027417,-9.581012547592664,36.33973495105914,44.625797024056745,39.603200386884424,21.057629918428226
7,186.0479329502743,186.04793295027417,-10.198925649280106,36.33973495105914,44.625797024056745,39.603200386884424,25.794963698031978
7,5640.416685162003,153.9927265600982,-7.2818977799519296,43.807159314740176,39.37978365006712,3.2076666296986507,20.982774205693797
7,2495.527559618016,165.87325852519905,-8.059062206819092,11.36902336936729,11.356496141153801,41.570352555540666,22.32754591526428
7,940.0679428427588,171.28016213328542,-8.621160380301246,7.617109424698382,33.52154650905548,39.603200386884424,43.7646791942926
7,201.56297515567007,176.36760326121131,-9.754510407288926,27.665675811767045,44.881096022551944,35.84605610017196,43.314094377558035
7,201.56297515567007,176.36760326121131,-9.762389733953583,27.665675811767045,44.82068785145622,35.84605610017196,43.314094377558035
7,186.0479329502743,186.04793295027417,-10.219688646650155,36.30685874660686,44.625797024056745,40.114497754524386,26.465444045508953
7,6416.968118859601,0.0,-8.440630889144124,6.865067634089023,32.945422903016926,31.223833116707656,3.935336600145998
7,6416.968118859601,0.0,-9.404373452980945,33.38093275022591,39.00991073657565,19.1101072094296,7.34044303920414
7,6416.968118859601,0.0,-7.071644139985299,7.023536929511717,34.29790465652544,40.52031590613737,2.7362543126913876
7,6416.968118859601,0.0,-7.9107261366504495,9.427682874899405,40.7787824939126,31.41811020425022,2.14697395672467
8,180.0768732065004,180.07687320650047,-9.288102291440794,41.680848220053285,36.4047922429567,44.91610452805132,24.124888762430814
8,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
8,6416.9681188596,0.0,-7.991141278814311,7.023551490436894,26.31656676814717,36.435859351110615,5.701275822020403
8,4850.710154255417,145.33592272302522,-6.556064508943269,27.406503870892855,41.97206521259943,2.027840429524401,43.7646791942926
8,180.0768732065004,180.07687320650047,-9.288102291440794,41.680848220053285,35.73730856883966,44.91610452805132,24.124888762430814
8,180.0768732065004,180.07687320650047,-9.120585528223792,41.7406716321113,36.4047922429567,44.84125102178638,22.76574007150217
8,6416.9681188596,0.0,-7.249403201707985,6.852904867101702,32.945422903016926,40.152378729641526,3.731136609402818
8,6416.9681188596,0.0,-7.837275300354399,7.023551490436894,26.31656676814717,36.435859351110615,4.521636653827732
8,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,40.260319160804094,3.70762271812894
8,4860.4045985734565,125.24661757133265,-7.489082709197465,12.284325688428812,39.37978365006712,5.331684714826268,39.91538394431231
8,180.0768732065004,180.07687320650047,-9.409430941091653,41.680848220053285,37.429078226249686,44.91610452805132,25.055075076420717
8,186.0479329502743,155.0399441252285,-9.59746772255663,25.912256103418798,44.33167023048462,36.78978347237914,43.314094377558035
8,2475.1111523778764,146.16432016869177,-8.155493649663441,11.619211552077948,12.265033759311258,41.73958244522482,25.63057116513469
8,180.0768732065004,180.07687320650047,-9.194888989242472,41.7406716321113,36.4047922429567,44.84125102178638,23.33539993931203
8,4850.710154255418,145.33592272302522,-6.559546306011114,27.24452135077696,41.97206521259943,2.054534207044565,43.7646791942926
8,4850.710154255418,145.33592272302522,-6.556064508943269,27.406503870892855,39.51817448847846,2.027840429524401,43.7646791942926
8,4850.710154255418,145.33592272302522,-6.556064508943269,28.15852696411446,39.51838668615367,2.027840429524401,43.7646791942926
8,6416.9681188596005,0.0,-7.234714574897875,7.026255594608669,32.945422903016926,40.260319160804094,3.7264642350212265
8,6416.9681188596005,0.0,-9.464321975165639,33.38093275022591,38.718708126755146,19.278509936358425,7.477770420609325
8,6416.9681188596005,0.0,-8.067434591827592,6.973439303524832,26.337952944681902,36.17586260365448,6.026194474332749
8,6416.9681188596005,0.0,-7.23532401503461,7.026255594608669,32.945422903016926,40.260319160804094,3.731136609402818
8,6416.9681188596005,0.0,-7.945405903352562,3.282756338592223,26.31656676814717,36.786497229650685,5.701275822020403
8,5640.416685162003,127.11068683323528,-7.172737193642295,13.657503375367797,39.37957145239191,2.3705566036495593,22.11912134428467
8,190.56442786389567,158.80368988657972,-9.717255074127692,27.124752592369056,44.625797024056745,39.603200386884424,43.7646791942926
8,1187.1189629238825,157.87265835233143,-8.397297806188025,3.1968220799257843,30.817538899150897,44.91610452805132,24.124888762430814
8,2500.2329335590734,155.97606478745732,-7.9796870071781925,11.619211552077948,10.666220422966182,41.488620034600004,26.913786526284888
8,2500.2329335590734,155.97606478745732,-7.9796870071781925,12.37316648322699,10.666220422966182,41.488620034600004,26.913786526284888
8,2500.2329335590734,155.97606478745732,-7.9796870071781925,13.560945912220207,10.666220422966182,41.488620034600004,25.71223084872931
8,2500.2329335590734,155.97606478745732,-7.9796870071781925,10.084136317985887,10.666220422966182,41.488620034600004,26.843682199502076
8,2500.2329335590734,155.97606478745732,-7.9796870071781925,12.050548793611807,10.666220422966182,41.488620034600004,26.843682199502076
8,2500.2329335590734,155.97606478745732,-7.9796870071781925,13.560945912220207,10.666220422966182,41.488620034600004,25.72594160109598
8,4850.677416405,154.94293854129964,-6.709243305553368,27.406503870892855,38.85471315197996,3.202211203535179,43.7646791942926
8,181.41841075484663,181.4184107548467,-9.905168393273108,39.278477880381985,44.99931057483784,41.57286587341489,25.512490221842075
8,6416.968118859601,0.0,-7.85905784205994,6.973439303524832,25.132828746113017,37.77341768520646,6.026194474332749
8,186.04793295027292,186.0479329502728,-9.906956752277452,39.278477880381985,44.67569070347709,41.57286587341489,25.52620097420874
8,6416.968118859601,0.0,-7.85905784205994,6.973439303524832,26.337952944681902,37.77341768520646,6.026194474332749
8,186.04793295027292,186.0479329502728,-9.884936079344449,39.18913159725855,44.580481401166054,41.741691032567914,25.52620097420874
8,5640.416685162004,127.11068683323528,-7.172709515684655,12.842244212468465,39.37978365006712,2.3705566036495593,22.11912134428467
8,5640.416685162003,153.9927265600982,-7.2818977799519296,43.807159314740176,39.37978365006712,3.2076666296986507,20.982774205693797
8,2500.2329335590753,155.97606478745732,-7.9812690604913,41.19019968925049,10.666220422966182,41.476490959199495,25.599694563545746
8,444.18474445847994,159.57068866490548,-7.98473554342398,13.842102856973959,44.625797024056745,39.651492517164606,24.07108497518182
8,2500.2329335590753,155.97606478745732,-7.9812690604913,41.19019968925049,10.666220422966182,41.476490959199495,27.28932216118345
8,205.4712579430647,165.71027036638446,-11.025908050775726,27.665675811767045,33.82820707423133,35.84605610017196,43.314094377558035
8,196.18304292430608,171.66016255876787,-9.741301358626416,26.739790637476226,44.05648022134034,36.771097305126084,43.314094377558035
8,444.18474445847994,159.57068866490548,-7.98473554342398,13.842102856973959,44.625797024056745,39.651492517164606,25.794963698031978
8,201.56297515567007,167.9691459630584,-10.242741394243964,27.24452135077696,40.716837328239876,38.18216398905597,44.45924619756336
8,196.18304292430608,171.66016255876787,-9.741301358626416,26.739790637476226,44.05648022134034,36.35948342315405,43.314094377558035
8,6416.968118859601,0.0,-8.440630889144124,6.865067634089023,32.945422903016926,31.223833116707656,3.935336600145998
9,180.0768732065004,180.07687320650047,-9.288102291440794,41.680848220053285,36.4047922429567,44.91610452805132,24.124888762430814
9,6416.9681188596,0.0,-7.347669940860197,7.026255594608669,32.945422903016926,39.603200386884424,3.935336600145998
9,6416.9681188596,0.0,-7.991141278814311,7.023551490436894,26.31656676814717,36.435859351110615,5.701275822020403
9,180.0768732065004,180.07687320650047,-9.288102291440794,41.680848220053285,35.73730856883966,44.91610452805132,24.124888762430814
9,180.0768732065004,180.07687320650047,-9.120585528223792,41.7406716321113,36.4047922429567,44.84125102178638,22.76574007150217
9,6416.9681188596,0.0,-7.249403201707985,6.852904867101702,32.945422903016926,40.152378729641526,3.731136609402818
9,6416.9681188596,0.0,-7.837275300354399,7.023551490436894,26.31656676814717,36.435859351110615,4.521636653827732
9,6416.9681188596,0.0,-7.065117598365049,7.026255594608669,44.86035400714324,40.260319160804094,3.70762271812894
9,180.0768732065004,180.07687320650047,-9.409430941091653,41.680848220053285,37.429078226249686,44.91610452805132,25.055075076420717
9,180.0768732065004,180.07687320650047,-9.194888989242472,41.7406716321113,36.4047922429567,44.84125102178638,23.33539993931203
9,180.0768732065004,180.07687320650047,-9.300623398881534,41.680848220053285,37.44038823451422,44.93717921431517,24.241958605740336
9,186.04793295027292,155.03994412522735,-9.718066740742174,26.561658567030335,44.05648022134034,37.748125992493506,43.314094377558035
9,4850.710154255418,134.81164189127125,-6.635984344030682,27.24452135077696,41.97206521259943,2.054534207044565,43.178654236142584
9,180.0768732065004,180.07687320650047,-9.411513852630701,41.7406716321113,36.4047922429567,44.84965833340429,25.004597870239724
9,1180.6163265253242,144.45747929028843,-8.306213217837218,3.1968220799257843,31.51585407650708,44.95924447782808,24.1251348775213
9,4851.500747066052,95.06445570379232,-6.928089558960654,11.690729371140476,44.79549219797477,5.9108454833398465,39.91538394431231
9,6416.9681188596005,0.0,-7.234714574897875,7.026255594608669,32.945422903016926,40.260319160804094,3.7264642350212265
9,6416.9681188596005,0.0,-9.464321975165639,33.38093275022591,38.718708126755146,19.278509936358425,7.477770420609325
9,6416.9681188596005,0.0,-8.067434591827592,6.973439303524832,26.337952944681902,36.17586260365448,6.026194474332749
9,6416.9681188596005,0.0,-7.23532401503461,7.026255594608669,32.945422903016926,40.260319160804094,3.731136609402818
9,6416.9681188596005,0.0,-7.945405903352562,3.282756338592223,26.31656676814717,36.786497229650685,5.701275822020403
