generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03
17,6416.968067419713,0.0,-8.023474557706692,36.98747951360167,33.14973080906669,2.663035751484722,11.315928887098218
17,6416.968067419713,0.0,-6.833530030173296,40.666609658181905,43.97970081126975,4.370097709265108,11.372512794920606
17,6416.968067419713,0.0,-6.833530030173296,40.666609658181905,43.97970081126975,4.370097709265108,11.277409045071765
17,6416.968067419713,0.0,-7.840364483724663,36.98747951360167,34.55357470959559,2.663035751484722,11.315928887098218
17,6416.968067419713,0.0,-7.986553961819695,36.7816014173406,35.17361699328172,4.4038640338994375,10.744188260815486
17,6416.968067419713,0.0,-7.960066300217701,36.87119725895118,35.282881879098674,4.310056847434444,13.608289308643547
17,6416.968067419713,0.0,-9.057122500794812,37.41149259289335,26.471579693638933,3.909518866399182,11.300253259749473
17,6416.968067419713,0.0,-7.581178257268345,36.8866901082038,37.26061017476409,3.382976813821477,11.300253259749473
17,6416.968067419713,0.0,-7.581178257268345,37.590415581904075,37.26061017476409,3.382976813821477,11.300253259749473
17,6416.968067419713,0.0,-6.833530030173296,40.666609658181905,43.97970081126975,4.370097709265108,11.294290509496912
17,6416.968067419713,0.0,-7.976340979290523,36.91542562314703,35.150584381880016,4.3025318897740705,11.300253259749473
17,6416.968067419713,0.0,-7.884909630236994,36.91542562314703,35.77305909946519,4.224032931282199,11.300253259749473
17,6416.968067419713,0.0,-7.889463056588912,36.7816014173406,35.167670745781685,3.6535541796300737,11.300253259749473
17,6416.968067419713,0.0,-7.857315617234924,40.73955655060563,35.693141438439696,3.9325611705741794,10.658708373667084
17,6416.968067419713,0.0,-6.695603407255032,40.43385360976892,44.945704657760274,4.27866411338224,7.26595148948489
17,6416.968067419713,0.0,-7.960066300217701,36.87119725895118,35.282881879098674,4.310056847434444,13.530067023219853
17,6416.968067419713,0.0,-7.9682557492293995,36.87119725895118,35.18977206277217,4.279732806864303,11.294555107305904
17,6416.968067419713,0.0,-7.848954916873957,44.04603738959689,34.56417614123358,2.739497170600643,10.891667501359464
17,6416.968067419713,0.0,-7.127112491707457,38.03626454125195,39.66146681692077,2.3026625866780015,8.006797663950874
17,6416.968067419713,0.0,-7.175301185140327,38.03626454125195,39.292020167268745,2.3026625866780015,7.7982777148335725
17,6416.968067419713,0.0,-7.5315320346036145,37.07435053025364,37.018412831110744,2.760158429738519,10.435984282321758
17,6416.968067419713,0.0,-6.703631298871763,16.45362003090988,44.9186003524279,4.313106977111463,2.670698526845131
17,6416.968067419713,0.0,-8.128180881726859,27.40097713630781,33.257153456565774,3.5732068831384254,12.122929242581584
17,6416.968067419713,0.0,-7.97269638139543,36.91542562314703,35.10002734058386,4.224032931282199,11.300253259749473
17,6416.968067419713,0.0,-6.703631298871763,16.45362003090988,44.9186003524279,4.313106977111463,12.733170143389286
17,159.97635687150776,79.49292740814197,-10.935746133779261,26.673067837938973,33.54170751868602,41.700987159711666,43.08296479837602
17,159.60407570874776,94.17281134328807,-10.63073079646314,30.505759330040036,33.72458581191179,44.22231637236099,43.04951915514514
17,159.97635684231136,86.4258647765078,-10.498843543374747,26.898977065060887,33.20567861924738,44.71454478670763,44.88920217083513
17,159.08674618472438,121.30436147905064,-10.595246894983184,34.50069872191285,33.20567861924738,43.97545242437625,44.94749371542977
17,158.71613672243114,131.10599935615068,-10.863413820217986,34.58558353348939,33.20567861924738,41.91950599757612,44.88920217083513
18,159.08674618472438,119.43103114730127,-10.497846711880321,34.50069872191285,33.20567861924738,44.722187161498205,44.88920217083513
18,159.20750426389276,90.88412415936637,-10.607131302628545,26.635851116122055,29.451009160799067,40.129669173980204,44.59824109666617
18,6416.9680674197125,0.0,-7.585016605695412,37.07435053025364,37.26061017476409,3.4124041517623223,10.435984282321758
18,159.08674618472438,119.43103114730127,-10.466495451230521,34.50069872191285,33.20567861924738,44.96254682648002,44.98923739900718
18,159.97757401991475,75.344764239839,-10.65457416826461,25.54531550213749,29.814737797342218,40.129669173980204,44.59824109666617
18,159.08674618472438,119.43103114730127,-10.497846711880321,34.50069872191285,33.20567861924738,44.722187161498205,44.92064963600657
18,158.71613672243114,125.84412945158394,-10.96354303412847,34.58558353348939,33.973335925894396,41.91950599757612,44.88920217083513
18,6416.9680674197125,0.0,-7.590253140675767,37.07276914777536,37.26061017476409,3.4525509199450406,10.192233883484715
18,159.45822102719848,76.61687321676366,-10.060290833866816,25.54531550213749,29.814737797342218,44.685841404363266,44.59824109666617
18,159.08674618472438,119.43103114730127,-10.497846711880321,34.49386865868505,33.20567861924738,44.722187161498205,44.92064963600657
18,159.97757401991475,75.344764239839,-10.619239035148787,25.54531550213749,29.84116433964189,40.42699840350117,44.59824109666617
18,158.71613672243114,125.84412945158394,-11.129904219039652,34.58265727951637,35.02858220574764,41.69931652644361,44.93313906323998
18,6416.9680674197125,0.0,-7.585016605695412,37.07435053025364,37.26061017476409,3.4124041517623223,10.139585955790265
18,159.08674618472438,119.43103114730127,-10.474793297501364,34.496794912658075,33.20567861924738,44.89893000507022,43.165457447460234
18,158.71613672243114,126.21387205508333,-10.091302506973769,34.58940350634779,30.06393157526256,44.697279021797,37.188819839543555
18,6416.968067419713,0.0,-7.972350606766895,36.91542562314703,35.10002734058386,4.2213819924634475,3.1274093725901815
18,6416.968067419713,0.0,-8.434041972914745,36.87119725895118,31.658674204731845,4.319662663744961,13.608289308643547
18,159.97635687150776,79.49292740814197,-10.935746133779261,26.673067837938973,33.54170751868602,41.700987159711666,43.08296479837602
18,159.60407570874776,94.17281134328807,-10.63073079646314,30.505759330040036,33.72458581191179,44.22231637236099,43.04951915514514
18,159.20750426389276,112.26725341338079,-10.568968967069274,26.57921231014336,29.158431254844654,40.129669173980204,44.59824109666617
18,159.97635684231136,86.4258647765078,-10.498843543374747,26.898977065060887,33.20567861924738,44.71454478670763,44.88920217083513
18,159.08674618472438,121.30436147905064,-10.595246894983184,34.50069872191285,33.20567861924738,43.97545242437625,44.94749371542977
18,159.20750426389276,112.26725341338079,-10.541192746858314,26.459464584742005,33.537998220745315,44.722187161498205,44.88920217083513
18,6416.968067419713,0.0,-7.986553961819695,36.7816014173406,35.17361699328172,4.4038640338994375,10.744188260815486
18,6416.968067419713,0.0,-8.023474557706692,36.98747951360167,33.14973080906669,2.663035751484722,11.315928887098218
18,6416.968067419713,0.0,-7.937722264379769,36.87119725895118,35.4088499982416,4.264720691819873,11.300253259749473
18,6416.968067419713,0.0,-6.833530030173296,40.666609658181905,43.97970081126975,4.370097709265108,11.294290509496912
18,6416.968067419713,0.0,-7.840364483724663,36.98747951360167,34.55357470959559,2.663035751484722,11.315928887098218
18,6416.968067419713,0.0,-6.703631298871763,16.45362003090988,44.9186003524279,4.313106977111463,2.670698526845131
18,6416.968067419713,0.0,-7.960066300217701,36.87119725895118,35.282881879098674,4.310056847434444,13.608289308643547
18,6416.968067419713,0.0,-7.884909630236994,36.91542562314703,35.77305909946519,4.224032931282199,11.300253259749473
18,6416.968067419713,0.0,-7.834960603638514,34.58558353348939,33.973335925894396,2.041367220456392,7.450078652739297
18,6416.968067419713,0.0,-7.9726428286164115,27.017847684557854,35.15613778747175,4.279732806864303,7.7542663401351195
18,6416.968067419713,0.0,-6.833530030173296,40.666609658181905,43.97970081126975,4.370097709265108,11.277409045071765
18,6416.968067419713,0.0,-6.703977073500294,16.45362003090988,44.9186003524279,4.315757915930215,10.855814696706105
18,6416.968067419713,0.0,-7.175301185140327,38.03626454125195,39.292020167268745,2.3026625866780015,7.7982777148335725
18,6416.968067419713,0.0,-7.889463056588912,36.7816014173406,35.167670745781685,3.6535541796300737,11.300253259749473
18,6416.968067419713,0.0,-6.806529812698624,25.05982991846583,44.12692577738555,4.3103210080751,9.859376645697665
18,159.20750426389276,112.26725341338079,-10.497846711880321,26.563147786479455,33.20567861924738,44.722187161498205,44.92064963600657
18,6416.968067419713,0.0,-6.695603407255032,40.43385360976892,44.945704657760274,4.27866411338224,7.26595148948489
18,6416.968067419713,0.0,-7.581178257268345,36.8866901082038,37.26061017476409,3.382976813821477,11.300253259749473
18,6416.968067419713,0.0,-7.845791316064801,40.172858390443785,34.60785882587016,2.7589255823670507,10.891667501359464
18,6416.968067419713,0.0,-7.857315617234924,40.73955655060563,35.693141438439696,3.9325611705741794,10.658708373667084
18,6416.968067419713,0.0,-9.057122500794812,37.41149259289335,26.471579693638933,3.909518866399182,11.300253259749473
18,6416.968067419713,0.0,-6.703631298871763,16.45362003090988,44.9186003524279,4.313106977111463,8.077798675381942
18,6416.968067419713,0.0,-7.960066300217701,36.87119725895118,35.282881879098674,4.310056847434444,13.530067023219853
18,6416.968067419713,0.0,-7.127112491707457,38.03626454125195,39.66146681692077,2.3026625866780015,8.006797663950874
18,6416.968067419713,0.0,-7.976340979290523,36.91542562314703,35.150584381880016,4.3025318897740705,11.300253259749473
19,6416.9680674197125,0.0,-7.585016605695412,37.07435053025364,37.26061017476409,3.4124041517623223,10.435984282321758
19,6416.9680674197125,0.0,-7.590253140675767,37.07276914777536,37.26061017476409,3.4525509199450406,10.192233883484715
19,159.45822102719848,76.61687321676366,-10.060290833866816,25.54531550213749,29.814737797342218,44.685841404363266,44.59824109666617
19,6416.9680674197125,0.0,-7.585016605695412,37.07435053025364,37.26061017476409,3.4124041517623223,10.139585955790265
19,158.71613672243114,119.23827432428362,-10.540608470690863,34.76567027562157,33.53255488322554,44.72122327459559,43.14370177753488
19,159.45822102719848,76.61687321676366,-10.060290833866816,25.548547398495515,29.814737797342218,44.685841404363266,44.30026196051354
19,159.45822102719848,76.61687321676366,-10.049468730162836,25.54531550213749,29.9477125507062,44.901785619457755,44.83579832698974
19,159.97757401991475,74.0346357753627,-10.206698748917553,25.488345645115444,29.814737797342218,43.5633807223076,44.5682274440812
19,6416.9680674197125,0.0,-7.585016605695412,37.07435053025364,37.26061017476409,3.4124041517623223,10.709438132090604
19,159.20750426389276,90.75155162269715,-10.02598504458733,26.635851116122055,29.451009160799067,44.58512381896285,44.59824109666617
19,6416.9680674197125,0.0,-7.590253140675767,37.07276914777536,37.26061017476409,3.4525509199450406,8.285403510967026
19,6416.9680674197125,0.0,-7.590253140675767,37.08106032504378,37.26061017476409,3.4525509199450406,11.351489152700298
19,159.08674618472438,112.80241672293775,-10.826314894265437,34.496794912658075,35.90067752777191,44.89893000507022,43.165457447460234
19,158.71613672243114,125.84412945158394,-10.975861767365195,34.58558353348939,33.973335925894396,41.825062376094536,44.89037863849216
19,6416.968067419713,0.0,-7.947976698850976,36.91510455565015,35.28596364233504,4.220451666859248,2.791337309616782
19,158.71613672243114,125.84412945158394,-10.96354303412847,34.58558353348939,33.973335925894396,41.91950599757612,44.88920217083513
19,6416.968067419713,0.0,-7.972350606766895,36.91542562314703,35.10002734058386,4.2213819924634475,3.1274093725901815
19,161.8097072392023,74.14252178396137,-10.65457416826461,25.22045916703838,29.814737797342218,40.129669173980204,44.59828561537367
19,159.20750426389276,90.88412415936637,-10.529067773975726,26.635851116122055,29.451009160799067,40.728156226985114,44.94070522379149
19,159.08674618472438,119.43103114730127,-10.497846711880321,34.50069872191285,33.20567861924738,44.722187161498205,44.88920217083513
19,159.60407570853278,84.25968909761605,-10.051376255011903,26.190589221043595,29.960445161039683,44.89989387261507,44.9036072682778
19,159.97635687150776,79.49292740814197,-10.935746133779261,26.673067837938973,33.54170751868602,41.700987159711666,43.08296479837602
19,159.20750426389276,90.88412415936637,-10.607131302628545,26.635851116122055,29.451009160799067,40.129669173980204,44.59824109666617
19,159.08674618472438,119.43103114730127,-10.474793297501364,34.496794912658075,33.20567861924738,44.89893000507022,43.165457447460234
19,159.97757401991475,75.344764239839,-10.619239035148787,25.54531550213749,29.84116433964189,40.42699840350117,44.59824109666617
19,159.97757401991475,75.344764239839,-10.65457416826461,25.54531550213749,29.814737797342218,40.129669173980204,44.59824109666617
19,6416.968067419713,0.0,-8.434041972914745,36.87119725895118,31.658674204731845,4.319662663744961,13.608289308643547
19,6416.968067419713,0.0,-7.581178257268345,36.8866901082038,37.26061017476409,3.382976813821477,11.300253259749473
19,6416.968067419713,0.0,-7.894854646929602,36.80895298552947,35.77515586694446,4.302374826738145,11.300253259749473
19,6416.968067419713,0.0,-7.884909630236994,36.91542562314703,35.77305909946519,4.224032931282199,11.300253259749473
19,6416.968067419713,0.0,-6.833530030173296,40.666609658181905,43.97970081126975,4.370097709265108,11.294290509496912
19,6416.968067419713,0.0,-7.834960603638514,34.58558353348939,33.973335925894396,2.041367220456392,7.450078652739297
19,6416.968067419713,0.0,-7.175301185140327,38.03626454125195,39.292020167268745,2.3026625866780015,7.7982777148335725
19,6416.968067419713,0.0,-7.840364483724663,36.98747951360167,34.55357470959559,2.663035751484722,11.315928887098218
19,6416.968067419713,0.0,-7.857315617234924,40.73955655060563,35.693141438439696,3.9325611705741794,10.658708373667084
19,158.71613672243114,125.84412945158394,-11.129904219039652,34.58265727951637,35.02858220574764,41.69931652644361,44.93313906323998
19,6416.968067419713,0.0,-7.9712817111617085,36.83857114364923,35.167670745781685,4.280830531354851,10.741274915173777
19,6416.968067419713,0.0,-7.581178257268345,36.87839893093539,37.26061017476409,3.382976813821477,10.226331723080609
19,6416.968067419713,0.0,-7.581178257268345,36.8866901082038,37.26061017476409,3.382976813821477,10.637715172468214
19,159.08674618472438,119.43103114730127,-10.497846711880321,34.50069872191285,33.20567861924738,44.722187161498205,44.92064963600657
